4507	-6.57E-03	-1.87E-03	0
4508	-6.53E-03	-1.82E-03	0
4509	-6.54E-03	-1.87E-03	0
4510	-6.57E-03	-1.91E-03	0
4511	-6.57E-03	-1.90E-03	0
4512	-6.59E-03	-1.91E-03	0
4513	-6.55E-03	-1.88E-03	0
4514	-6.55E-03	-1.89E-03	0
4515	-6.58E-03	-1.95E-03	0
4516	-6.58E-03	-1.96E-03	0
4517	-6.57E-03	-1.92E-03	0
4518	-6.56E-03	-1.88E-03	0
4519	-6.56E-03	-1.90E-03	0
4520	-6.55E-03	-1.87E-03	0
4521	-6.56E-03	-1.86E-03	0
4522	-6.58E-03	-1.89E-03	0
4523	-6.56E-03	-1.88E-03	0
4524	-6.53E-03	-1.88E-03	0
4525	-6.55E-03	-1.93E-03	0
4526	-6.56E-03	-1.92E-03	0
4527	-6.58E-03	-1.93E-03	0
4528	-6.57E-03	-1.92E-03	0
4529	-6.54E-03	-1.91E-03	0
4530	-6.56E-03	-1.94E-03	0
4531	-6.63E-03	-2.03E-03	0
4532	-6.59E-03	-1.92E-03	0
4533	-6.57E-03	-1.87E-03	0
4534	-6.58E-03	-1.91E-03	0
4535	-6.62E-03	-1.97E-03	0
4536	-6.63E-03	-1.97E-03	0
4537	-6.59E-03	-1.93E-03	0
4538	-6.60E-03	-1.93E-03	0
4539	-6.56E-03	-1.90E-03	0
4540	-6.62E-03	-1.96E-03	0
4541	-6.62E-03	-1.97E-03	0
4542	-6.56E-03	-1.89E-03	0
4543	-6.60E-03	-1.91E-03	0
4544	-6.61E-03	-1.93E-03	0
4545	-6.60E-03	-1.93E-03	0
4546	-6.65E-03	-1.97E-03	0
4547	-6.63E-03	-1.94E-03	0
4548	-6.62E-03	-1.94E-03	0
4549	-6.63E-03	-1.96E-03	0
4550	-6.65E-03	-2.00E-03	0
4551	-6.67E-03	-2.01E-03	0
4552	-6.65E-03	-1.98E-03	0
4553	-6.61E-03	-1.93E-03	0
4554	-6.58E-03	-1.88E-03	0
4555	-6.65E-03	-1.98E-03	0
4556	-6.67E-03	-2.02E-03	0
4557	-6.66E-03	-1.96E-03	0
4558	-6.67E-03	-1.97E-03	0
4559	-6.63E-03	-1.93E-03	0
4560	-6.64E-03	-1.97E-03	0
4561	-6.65E-03	-1.97E-03	0
4562	-6.66E-03	-1.99E-03	0
4563	-6.64E-03	-1.97E-03	0
4564	-6.67E-03	-1.99E-03	0
4565	-6.68E-03	-2.03E-03	0
4566	-6.68E-03	-2.03E-03	0
4567	-6.67E-03	-1.99E-03	0
4568	-6.66E-03	-1.97E-03	0
4569	-6.68E-03	-1.99E-03	0
4570	-6.67E-03	-2.01E-03	0
4571	-6.69E-03	-2.02E-03	0
4572	-6.70E-03	-2.01E-03	0
4573	-6.69E-03	-2.00E-03	0
4574	-6.68E-03	-2.00E-03	0
4575	-6.60E-03	-1.94E-03	0
4576	-6.69E-03	-2.04E-03	0
4577	-6.69E-03	-2.04E-03	0
4578	-6.64E-03	-1.99E-03	0
4579	-6.68E-03	-1.98E-03	0
4580	-6.71E-03	-2.00E-03	0
4581	-6.72E-03	-2.03E-03	0
4582	-6.70E-03	-1.99E-03	0
4583	-6.68E-03	-1.98E-03	0
4584	-6.64E-03	-1.97E-03	0
4585	-6.67E-03	-2.02E-03	0
4586	-6.67E-03	-2.04E-03	0
4587	-6.67E-03	-2.07E-03	0
4588	-6.62E-03	-2.00E-03	0
4589	-6.61E-03	-2.01E-03	0
4590	-6.63E-03	-2.06E-03	0
4591	-6.57E-03	-1.97E-03	0
4592	-6.61E-03	-2.03E-03	0
4593	-6.62E-03	-2.08E-03	0
4594	-6.65E-03	-2.08E-03	0
4595	-6.56E-03	-1.99E-03	0
4596	-6.53E-03	-2.01E-03	0
4597	-6.54E-03	-2.01E-03	0
4598	-6.55E-03	-2.03E-03	0
4599	-6.58E-03	-2.08E-03	0
4600	-6.58E-03	-2.08E-03	0
4601	-6.54E-03	-2.01E-03	0
4602	-6.58E-03	-2.02E-03	0
4603	-6.60E-03	-2.02E-03	0
4604	-6.67E-03	-2.05E-03	0
4605	-6.66E-03	-2.02E-03	0
4606	-6.71E-03	-2.07E-03	0
4607	-6.70E-03	-2.02E-03	0
4608	-6.72E-03	-1.98E-03	0
4609	-6.69E-03	-1.98E-03	0
4610	-6.76E-03	-2.06E-03	0
4611	-6.75E-03	-2.06E-03	0
4612	-6.75E-03	-2.05E-03	0
4613	-6.73E-03	-2.02E-03	0
4614	-6.70E-03	-2.00E-03	0
4615	-6.75E-03	-2.06E-03	0
4616	-6.78E-03	-2.10E-03	0
4617	-6.76E-03	-2.06E-03	0
4618	-6.71E-03	-2.02E-03	0
4619	-6.71E-03	-2.03E-03	0
4620	-6.79E-03	-2.08E-03	0
4621	-6.87E-03	-2.05E-03	0
4622	-6.87E-03	-2.01E-03	0
4623	-6.84E-03	-2.04E-03	0
4624	-6.75E-03	-2.08E-03	0
4625	-6.53E-03	-2.09E-03	0
4626	-6.13E-03	-2.12E-03	0
4627	-5.62E-03	-2.14E-03	0
4628	-5.24E-03	-2.21E-03	0
4629	-5.04E-03	-2.22E-03	0
4630	-5.10E-03	-2.21E-03	0
4631	-5.32E-03	-2.16E-03	0
4632	-5.88E-03	-2.12E-03	0
4633	-6.48E-03	-2.06E-03	0
4634	-6.60E-03	-2.05E-03	0
4635	-6.68E-03	-2.07E-03	0
4636	-6.75E-03	-2.08E-03	0
4637	-6.75E-03	-2.03E-03	0
4638	-6.64E-03	-1.96E-03	0
4639	-6.70E-03	-2.06E-03	0
4640	-6.65E-03	-2.04E-03	0
4641	-6.69E-03	-2.08E-03	0
4642	-6.68E-03	-2.04E-03	0
4643	-6.70E-03	-2.06E-03	0
4644	-6.70E-03	-2.09E-03	0
4645	-6.70E-03	-2.10E-03	0
4646	-6.76E-03	-2.08E-03	0
4647	-6.74E-03	-2.09E-03	0
4648	-6.71E-03	-2.07E-03	0
4649	-6.69E-03	-2.07E-03	0
4650	-6.70E-03	-2.11E-03	0
4651	-6.69E-03	-2.10E-03	0
4652	-6.68E-03	-2.09E-03	0
4653	-6.64E-03	-2.03E-03	0
4654	-6.66E-03	-2.05E-03	0
4655	-6.68E-03	-2.10E-03	0
4656	-6.72E-03	-2.13E-03	0
4657	-6.70E-03	-2.09E-03	0
4658	-6.64E-03	-2.06E-03	0
4659	-6.58E-03	-2.02E-03	0
4660	-6.67E-03	-2.11E-03	0
4661	-6.69E-03	-2.14E-03	0
4662	-6.66E-03	-2.10E-03	0
4663	-6.59E-03	-2.03E-03	0
4664	-6.57E-03	-2.03E-03	0
4665	-6.65E-03	-2.12E-03	0
4666	-6.66E-03	-2.14E-03	0
4667	-6.61E-03	-2.12E-03	0
4668	-6.59E-03	-2.07E-03	0
4669	-6.61E-03	-2.11E-03	0
4670	-6.59E-03	-2.13E-03	0
4671	-6.55E-03	-2.10E-03	0
4672	-6.55E-03	-2.10E-03	0
4673	-6.54E-03	-2.12E-03	0
4674	-6.54E-03	-2.12E-03	0
4675	-6.51E-03	-2.10E-03	0
4676	-6.48E-03	-2.08E-03	0
4677	-6.49E-03	-2.10E-03	0
4678	-6.47E-03	-2.10E-03	0
4679	-6.45E-03	-2.12E-03	0
4680	-6.40E-03	-2.12E-03	0
4681	-6.41E-03	-2.15E-03	0
4682	-6.43E-03	-2.14E-03	0
4683	-6.33E-03	-2.08E-03	0
4684	-6.30E-03	-2.10E-03	0
4685	-6.35E-03	-2.16E-03	0
4686	-6.35E-03	-2.16E-03	0
4687	-6.35E-03	-2.16E-03	0
4688	-6.31E-03	-2.16E-03	0
4689	-6.23E-03	-2.10E-03	0
4690	-6.24E-03	-2.13E-03	0
4691	-6.24E-03	-2.13E-03	0
4692	-6.25E-03	-2.14E-03	0
4693	-6.25E-03	-2.14E-03	0
4694	-6.26E-03	-2.21E-03	0
4695	-6.28E-03	-2.19E-03	0
4696	-6.27E-03	-2.09E-03	0
4697	-6.33E-03	-2.14E-03	0
4698	-6.35E-03	-2.15E-03	0
4699	-6.37E-03	-2.13E-03	0
4700	-6.41E-03	-2.14E-03	0
4701	-6.47E-03	-2.17E-03	0
4702	-6.45E-03	-2.11E-03	0
4703	-6.46E-03	-2.12E-03	0
4704	-6.51E-03	-2.11E-03	0
4705	-6.55E-03	-2.11E-03	0
4706	-6.61E-03	-2.15E-03	0
4707	-6.61E-03	-2.12E-03	0
4708	-6.60E-03	-2.09E-03	0
4709	-6.57E-03	-2.09E-03	0
4710	-6.57E-03	-2.08E-03	0
4711	-6.64E-03	-2.11E-03	0
4712	-6.69E-03	-2.14E-03	0
4713	-6.69E-03	-2.18E-03	0
4714	-6.63E-03	-2.12E-03	0
4715	-6.70E-03	-2.14E-03	0
4716	-6.73E-03	-2.16E-03	0
4717	-6.72E-03	-2.14E-03	0
4718	-6.68E-03	-2.12E-03	0
4719	-6.61E-03	-2.08E-03	0
4720	-6.66E-03	-2.14E-03	0
4721	-6.70E-03	-2.16E-03	0
4722	-6.72E-03	-2.15E-03	0
4723	-6.66E-03	-2.11E-03	0
4724	-6.64E-03	-2.13E-03	0
4725	-6.69E-03	-2.19E-03	0
4726	-6.70E-03	-2.15E-03	0
4727	-6.65E-03	-2.07E-03	0
4728	-6.65E-03	-2.07E-03	0
4729	-6.70E-03	-2.14E-03	0
4730	-6.68E-03	-2.15E-03	0
4731	-6.69E-03	-2.19E-03	0
4732	-6.70E-03	-2.15E-03	0
4733	-6.69E-03	-2.13E-03	0
4734	-6.65E-03	-2.12E-03	0
4735	-6.68E-03	-2.15E-03	0
4736	-6.66E-03	-2.12E-03	0
4737	-6.72E-03	-2.16E-03	0
4738	-6.70E-03	-2.16E-03	0
4739	-6.65E-03	-2.14E-03	0
4740	-6.65E-03	-2.13E-03	0
4741	-6.67E-03	-2.14E-03	0
4742	-6.68E-03	-2.17E-03	0
4743	-6.70E-03	-2.18E-03	0
4744	-6.59E-03	-2.08E-03	0
4745	-6.65E-03	-2.15E-03	0
4746	-6.70E-03	-2.15E-03	0
4747	-6.71E-03	-2.14E-03	0
4748	-6.67E-03	-2.12E-03	0
4749	-6.68E-03	-2.15E-03	0
4750	-6.68E-03	-2.14E-03	0
4751	-6.70E-03	-2.17E-03	0
4752	-6.74E-03	-2.18E-03	0
4753	-6.71E-03	-2.13E-03	0
4754	-6.71E-03	-2.17E-03	0
4755	-6.74E-03	-2.20E-03	0
4756	-6.71E-03	-2.16E-03	0
4757	-6.73E-03	-2.17E-03	0
4758	-6.70E-03	-2.14E-03	0
4759	-6.69E-03	-2.14E-03	0
4760	-6.69E-03	-2.13E-03	0
4761	-6.75E-03	-2.19E-03	0
4762	-6.69E-03	-2.14E-03	0
4763	-6.70E-03	-2.12E-03	0
4764	-6.73E-03	-2.17E-03	0
4765	-6.72E-03	-2.19E-03	0
4766	-6.74E-03	-2.19E-03	0
4767	-6.66E-03	-2.09E-03	0
4768	-6.76E-03	-2.17E-03	0
4769	-6.76E-03	-2.19E-03	0
4770	-6.77E-03	-2.23E-03	0
4771	-6.76E-03	-2.21E-03	0
4772	-6.71E-03	-2.15E-03	0
4773	-6.70E-03	-2.14E-03	0
4774	-6.72E-03	-2.16E-03	0
4775	-6.76E-03	-2.18E-03	0
4776	-6.76E-03	-2.18E-03	0
4777	-6.77E-03	-2.19E-03	0
4778	-6.74E-03	-2.14E-03	0
4779	-6.68E-03	-2.12E-03	0
4780	-6.71E-03	-2.15E-03	0
4781	-6.77E-03	-2.18E-03	0
4782	-6.79E-03	-2.20E-03	0
4783	-6.72E-03	-2.14E-03	0
4784	-6.77E-03	-2.20E-03	0
4785	-6.74E-03	-2.18E-03	0
4786	-6.75E-03	-2.20E-03	0
4787	-6.75E-03	-2.19E-03	0
4788	-6.71E-03	-2.12E-03	0
4789	-6.75E-03	-2.17E-03	0
4790	-6.77E-03	-2.21E-03	0
4791	-6.77E-03	-2.21E-03	0
4792	-6.78E-03	-2.24E-03	0
4793	-6.73E-03	-2.19E-03	0
4794	-6.72E-03	-2.16E-03	0
4795	-6.77E-03	-2.19E-03	0
4796	-6.76E-03	-2.18E-03	0
4797	-6.72E-03	-2.12E-03	0
4798	-6.78E-03	-2.18E-03	0
4799	-6.73E-03	-2.17E-03	0
4800	-6.72E-03	-2.17E-03	0
4801	-6.76E-03	-2.20E-03	0
4802	-6.74E-03	-2.18E-03	0
4803	-6.68E-03	-2.15E-03	0
4804	-6.63E-03	-2.17E-03	0
4805	-6.71E-03	-2.25E-03	0
4806	-6.71E-03	-2.23E-03	0
4807	-6.71E-03	-2.21E-03	0
4808	-6.65E-03	-2.17E-03	0
4809	-6.67E-03	-2.24E-03	0
4810	-6.65E-03	-2.21E-03	0
4811	-6.65E-03	-2.21E-03	0
4812	-6.62E-03	-2.22E-03	0
4813	-6.58E-03	-2.19E-03	0
4814	-6.56E-03	-2.14E-03	0
4815	-6.60E-03	-2.21E-03	0
4816	-6.65E-03	-2.26E-03	0
4817	-6.62E-03	-2.21E-03	0
4818	-6.64E-03	-2.15E-03	0
4819	-6.67E-03	-2.15E-03	0
4820	-6.71E-03	-2.20E-03	0
4821	-6.78E-03	-2.24E-03	0
4822	-6.74E-03	-2.17E-03	0
4823	-6.73E-03	-2.14E-03	0
4824	-6.78E-03	-2.19E-03	0
4825	-6.78E-03	-2.21E-03	0
4826	-6.76E-03	-2.18E-03	0
4827	-6.78E-03	-2.18E-03	0
4828	-6.78E-03	-2.19E-03	0
4829	-6.76E-03	-2.19E-03	0
4830	-6.78E-03	-2.23E-03	0
4831	-6.77E-03	-2.22E-03	0
4832	-6.77E-03	-2.18E-03	0
4833	-6.78E-03	-2.20E-03	0
4834	-6.74E-03	-2.16E-03	0
4835	-6.80E-03	-2.20E-03	0
4836	-6.88E-03	-2.23E-03	0
4837	-6.92E-03	-2.22E-03	0
4838	-6.85E-03	-2.16E-03	0
4839	-6.80E-03	-2.15E-03	0
4840	-6.72E-03	-2.22E-03	0
4841	-6.49E-03	-2.27E-03	0
4842	-5.97E-03	-2.28E-03	0
4843	-5.43E-03	-2.28E-03	0
4844	-5.13E-03	-2.33E-03	0
4845	-5.08E-03	-2.37E-03	0
4846	-5.25E-03	-2.35E-03	0
4847	-5.58E-03	-2.29E-03	0
4848	-6.17E-03	-2.22E-03	0
4849	-6.58E-03	-2.25E-03	0
4850	-6.57E-03	-2.17E-03	0
4851	-6.69E-03	-2.16E-03	0
4852	-6.79E-03	-2.18E-03	0
4853	-6.77E-03	-2.19E-03	0
4854	-6.70E-03	-2.16E-03	0
4855	-6.71E-03	-2.20E-03	0
4856	-6.73E-03	-2.23E-03	0
4857	-6.73E-03	-2.21E-03	0
4858	-6.70E-03	-2.16E-03	0
4859	-6.70E-03	-2.17E-03	0
4860	-6.73E-03	-2.23E-03	0
4861	-6.78E-03	-2.32E-03	0
4862	-6.64E-03	-2.13E-03	0
4863	-6.66E-03	-2.14E-03	0
4864	-6.66E-03	-2.17E-03	0
4865	-6.70E-03	-2.20E-03	0
4866	-6.73E-03	-2.24E-03	0
4867	-6.71E-03	-2.23E-03	0
4868	-6.64E-03	-2.15E-03	0
4869	-6.67E-03	-2.19E-03	0
4870	-6.68E-03	-2.22E-03	0
4871	-6.68E-03	-2.20E-03	0
4872	-6.66E-03	-2.19E-03	0
4873	-6.69E-03	-2.25E-03	0
4874	-6.67E-03	-2.19E-03	0
4875	-6.68E-03	-2.22E-03	0
4876	-6.69E-03	-2.25E-03	0
4877	-6.66E-03	-2.24E-03	0
4878	-6.61E-03	-2.15E-03	0
4879	-6.58E-03	-2.14E-03	0
4880	-6.65E-03	-2.25E-03	0
4881	-6.68E-03	-2.29E-03	0
4882	-6.63E-03	-2.23E-03	0
4883	-6.61E-03	-2.22E-03	0
4884	-6.60E-03	-2.23E-03	0
4885	-6.62E-03	-2.25E-03	0
4886	-6.64E-03	-2.27E-03	0
4887	-6.50E-03	-2.15E-03	0
4888	-6.51E-03	-2.17E-03	0
4889	-6.55E-03	-2.24E-03	0
4890	-6.54E-03	-2.25E-03	0
4891	-6.54E-03	-2.24E-03	0
4892	-6.51E-03	-2.25E-03	0
4893	-6.47E-03	-2.22E-03	0
4894	-6.48E-03	-2.21E-03	0
4895	-6.46E-03	-2.24E-03	0
4896	-6.44E-03	-2.27E-03	0
4897	-6.38E-03	-2.18E-03	0
4898	-6.41E-03	-2.22E-03	0
4899	-6.41E-03	-2.23E-03	0
4900	-6.40E-03	-2.28E-03	0
4901	-6.40E-03	-2.29E-03	0
4902	-6.33E-03	-2.22E-03	0
4903	-6.25E-03	-2.17E-03	0
4904	-6.24E-03	-2.18E-03	0
4905	-6.31E-03	-2.26E-03	0
4906	-6.33E-03	-2.29E-03	0
4907	-6.31E-03	-2.25E-03	0
4908	-6.26E-03	-2.23E-03	0
4909	-6.25E-03	-2.23E-03	0
4910	-6.29E-03	-2.25E-03	0
4911	-6.30E-03	-2.22E-03	0
4912	-6.28E-03	-2.19E-03	0
4913	-6.33E-03	-2.25E-03	0
4914	-6.32E-03	-2.26E-03	0
4915	-6.40E-03	-2.22E-03	0
4916	-6.48E-03	-2.26E-03	0
4917	-6.49E-03	-2.27E-03	0
4918	-6.43E-03	-2.18E-03	0
4919	-6.48E-03	-2.19E-03	0
4920	-6.54E-03	-2.23E-03	0
4921	-6.61E-03	-2.24E-03	0
4922	-6.59E-03	-2.21E-03	0
4923	-6.60E-03	-2.22E-03	0
4924	-6.61E-03	-2.21E-03	0
4925	-6.67E-03	-2.27E-03	0
4926	-6.65E-03	-2.25E-03	0
4927	-6.65E-03	-2.21E-03	0
4928	-6.68E-03	-2.25E-03	0
4929	-6.67E-03	-2.24E-03	0
4930	-6.65E-03	-2.21E-03	0
4931	-6.68E-03	-2.23E-03	0
4932	-6.67E-03	-2.19E-03	0
4933	-6.62E-03	-2.18E-03	0
4934	-6.59E-03	-2.21E-03	0
4935	-6.69E-03	-2.26E-03	0
4936	-6.73E-03	-2.23E-03	0
4937	-6.65E-03	-2.15E-03	0
4938	-6.63E-03	-2.16E-03	0
4939	-6.66E-03	-2.20E-03	0
4940	-6.68E-03	-2.23E-03	0
4941	-6.68E-03	-2.25E-03	0
4942	-6.68E-03	-2.23E-03	0
4943	-6.66E-03	-2.21E-03	0
4944	-6.69E-03	-2.25E-03	0
4945	-6.71E-03	-2.25E-03	0
4946	-6.68E-03	-2.22E-03	0
4947	-6.65E-03	-2.18E-03	0
4948	-6.65E-03	-2.20E-03	0
4949	-6.66E-03	-2.23E-03	0
4950	-6.65E-03	-2.22E-03	0
4951	-6.64E-03	-2.20E-03	0
4952	-6.67E-03	-2.23E-03	0
4953	-6.63E-03	-2.23E-03	0
4954	-6.66E-03	-2.28E-03	0
4955	-6.65E-03	-2.18E-03	0
4956	-6.65E-03	-2.16E-03	0
4957	-6.62E-03	-2.17E-03	0
4958	-6.64E-03	-2.18E-03	0
4959	-6.66E-03	-2.19E-03	0
4960	-6.64E-03	-2.20E-03	0
4961	-6.69E-03	-2.26E-03	0
4962	-6.68E-03	-2.25E-03	0
4963	-6.67E-03	-2.24E-03	0
4964	-6.64E-03	-2.19E-03	0
4965	-6.64E-03	-2.19E-03	0
4966	-6.68E-03	-2.23E-03	0
4967	-6.69E-03	-2.22E-03	0
4968	-6.66E-03	-2.21E-03	0
4969	-6.63E-03	-2.19E-03	0
4970	-6.58E-03	-2.12E-03	0
4971	-6.63E-03	-2.17E-03	0
4972	-6.66E-03	-2.21E-03	0
4973	-6.66E-03	-2.22E-03	0
4974	-6.65E-03	-2.23E-03	0
4975	-6.71E-03	-2.25E-03	0
4976	-6.71E-03	-2.23E-03	0
4977	-6.71E-03	-2.21E-03	0
4978	-6.65E-03	-2.15E-03	0
4979	-6.68E-03	-2.20E-03	0
4980	-6.69E-03	-2.23E-03	0
4981	-6.68E-03	-2.21E-03	0
4982	-6.70E-03	-2.22E-03	0
4983	-6.69E-03	-2.22E-03	0
4984	-6.64E-03	-2.18E-03	0
4985	-6.68E-03	-2.23E-03	0
4986	-6.70E-03	-2.25E-03	0
4987	-6.65E-03	-2.15E-03	0
4988	-6.67E-03	-2.18E-03	0
4989	-6.64E-03	-2.18E-03	0
4990	-6.63E-03	-2.16E-03	0
4991	-6.71E-03	-2.23E-03	0
4992	-6.69E-03	-2.21E-03	0
4993	-6.66E-03	-2.19E-03	0
4994	-6.64E-03	-2.23E-03	0
4995	-6.71E-03	-2.27E-03	0
4996	-6.73E-03	-2.22E-03	0
4997	-6.70E-03	-2.17E-03	0
4998	-6.67E-03	-2.16E-03	0
4999	-6.63E-03	-2.16E-03	0
5000	-6.62E-03	-2.18E-03	0
5001	-6.69E-03	-2.27E-03	0
5002	-6.64E-03	-2.22E-03	0
5003	-6.60E-03	-2.19E-03	0
5004	-6.61E-03	-2.23E-03	0
5005	-6.57E-03	-2.17E-03	0
5006	-6.63E-03	-2.21E-03	0
5007	-6.59E-03	-2.18E-03	0
5008	-6.59E-03	-2.21E-03	0
5009	-6.49E-03	-2.17E-03	0
5010	-6.48E-03	-2.19E-03	0
5011	-6.54E-03	-2.24E-03	0
5012	-6.49E-03	-2.17E-03	0
5013	-6.54E-03	-2.20E-03	0
5014	-6.55E-03	-2.24E-03	0
5015	-6.55E-03	-2.23E-03	0
5016	-6.58E-03	-2.22E-03	0
5017	-6.60E-03	-2.17E-03	0
5018	-6.61E-03	-2.15E-03	0
5019	-6.64E-03	-2.18E-03	0
5020	-6.71E-03	-2.26E-03	0
5021	-6.71E-03	-2.24E-03	0
5022	-6.70E-03	-2.17E-03	0
5023	-6.68E-03	-2.16E-03	0
5024	-6.70E-03	-2.20E-03	0
5025	-6.72E-03	-2.23E-03	0
5026	-6.69E-03	-2.18E-03	0
5027	-6.59E-03	-2.07E-03	0
5028	-6.67E-03	-2.15E-03	0
5029	-6.66E-03	-2.16E-03	0
5030	-6.70E-03	-2.20E-03	0
5031	-6.75E-03	-2.24E-03	0
5032	-6.70E-03	-2.20E-03	0
5033	-6.67E-03	-2.15E-03	0
5034	-6.72E-03	-2.18E-03	0
5035	-6.81E-03	-2.20E-03	0
5036	-6.88E-03	-2.21E-03	0
5037	-6.84E-03	-2.18E-03	0
5038	-6.74E-03	-2.14E-03	0
5039	-6.63E-03	-2.20E-03	0
5040	-6.31E-03	-2.24E-03	0
5041	-5.74E-03	-2.25E-03	0
5042	-5.31E-03	-2.30E-03	0
5043	-5.05E-03	-2.31E-03	0
5044	-5.04E-03	-2.32E-03	0
5045	-5.25E-03	-2.31E-03	0
5046	-5.70E-03	-2.27E-03	0
5047	-6.24E-03	-2.16E-03	0
5048	-6.42E-03	-2.19E-03	0
5049	-6.49E-03	-2.24E-03	0
5050	-6.64E-03	-2.17E-03	0
5051	-6.71E-03	-2.16E-03	0
5052	-6.71E-03	-2.17E-03	0
5053	-6.66E-03	-2.18E-03	0
5054	-6.66E-03	-2.21E-03	0
5055	-6.67E-03	-2.20E-03	0
5056	-6.69E-03	-2.20E-03	0
5057	-6.63E-03	-2.15E-03	0
5058	-6.59E-03	-2.13E-03	0
5059	-6.64E-03	-2.19E-03	0
5060	-6.68E-03	-2.23E-03	0
5061	-6.62E-03	-2.17E-03	0
5062	-6.58E-03	-2.12E-03	0
5063	-6.63E-03	-2.20E-03	0
5064	-6.61E-03	-2.17E-03	0
5065	-6.62E-03	-2.19E-03	0
5066	-6.64E-03	-2.21E-03	0
5067	-6.59E-03	-2.14E-03	0
5068	-6.60E-03	-2.18E-03	0
5069	-6.60E-03	-2.20E-03	0
5070	-6.62E-03	-2.23E-03	0
5071	-6.61E-03	-2.18E-03	0
5072	-6.59E-03	-2.13E-03	0
5073	-6.59E-03	-2.19E-03	0
5074	-6.59E-03	-2.21E-03	0
5075	-6.53E-03	-2.14E-03	0
5076	-6.58E-03	-2.18E-03	0
5077	-6.56E-03	-2.15E-03	0
5078	-6.54E-03	-2.16E-03	0
5079	-6.55E-03	-2.20E-03	0
5080	-6.52E-03	-2.16E-03	0
5081	-6.57E-03	-2.20E-03	0
5082	-6.54E-03	-2.19E-03	0
5083	-6.48E-03	-2.14E-03	0
5084	-6.51E-03	-2.18E-03	0
5085	-6.52E-03	-2.22E-03	0
5086	-6.52E-03	-2.24E-03	0
5087	-6.49E-03	-2.20E-03	0
5088	-6.48E-03	-2.19E-03	0
5089	-6.48E-03	-2.21E-03	0
5090	-6.47E-03	-2.24E-03	0
5091	-6.39E-03	-2.17E-03	0
5092	-6.44E-03	-2.21E-03	0
5093	-6.38E-03	-2.20E-03	0
5094	-6.37E-03	-2.19E-03	0
5095	-6.41E-03	-2.25E-03	0
5096	-6.33E-03	-2.16E-03	0
5097	-6.29E-03	-2.15E-03	0
5098	-6.24E-03	-2.13E-03	0
5099	-6.27E-03	-2.20E-03	0
5100	-6.29E-03	-2.24E-03	0
5101	-6.24E-03	-2.18E-03	0
5102	-6.18E-03	-2.13E-03	0
5103	-6.21E-03	-2.17E-03	0
5104	-6.23E-03	-2.20E-03	0
5105	-6.27E-03	-2.26E-03	0
5106	-6.26E-03	-2.27E-03	0
5107	-6.27E-03	-2.25E-03	0
5108	-6.25E-03	-2.23E-03	0
5109	-6.16E-03	-2.13E-03	0
5110	-6.18E-03	-2.14E-03	0
5111	-6.32E-03	-2.24E-03	0
5112	-6.31E-03	-2.19E-03	0
5113	-6.30E-03	-2.16E-03	0
5114	-6.33E-03	-2.18E-03	0
5115	-6.38E-03	-2.19E-03	0
5116	-6.42E-03	-2.22E-03	0
5117	-6.45E-03	-2.21E-03	0
5118	-6.38E-03	-2.06E-03	0
5119	-6.51E-03	-2.20E-03	0
5120	-6.61E-03	-2.28E-03	0
5121	-6.54E-03	-2.17E-03	0
5122	-6.51E-03	-2.11E-03	0
5123	-6.53E-03	-2.13E-03	0
5124	-6.54E-03	-2.15E-03	0
5125	-6.61E-03	-2.24E-03	0
5126	-6.70E-03	-2.27E-03	0
5127	-6.62E-03	-2.16E-03	0
5128	-6.66E-03	-2.23E-03	0
5129	-6.65E-03	-2.24E-03	0
5130	-6.68E-03	-2.27E-03	0
5131	-6.56E-03	-2.15E-03	0
5132	-6.56E-03	-2.14E-03	0
5133	-6.57E-03	-2.14E-03	0
5134	-6.55E-03	-2.12E-03	0
5135	-6.64E-03	-2.21E-03	0
5136	-6.63E-03	-2.21E-03	0
5137	-6.59E-03	-2.17E-03	0
5138	-6.59E-03	-2.17E-03	0
5139	-6.61E-03	-2.23E-03	0
5140	-6.72E-03	-2.32E-03	0
5141	-6.69E-03	-2.26E-03	0
5142	-6.52E-03	-2.10E-03	0
5143	-6.66E-03	-2.22E-03	0
5144	-6.75E-03	-2.32E-03	0
5145	-6.61E-03	-2.21E-03	0
5146	-6.58E-03	-2.19E-03	0
5147	-6.52E-03	-2.13E-03	0
5148	-6.52E-03	-2.11E-03	0
5149	-6.51E-03	-2.10E-03	0
5150	-6.66E-03	-2.26E-03	0
5151	-6.71E-03	-2.31E-03	0
5152	-6.57E-03	-2.14E-03	0
5153	-6.49E-03	-2.08E-03	0
5154	-6.71E-03	-2.32E-03	0
5155	-6.84E-03	-2.44E-03	0
5156	-6.66E-03	-2.25E-03	0
5157	-6.76E-03	-2.35E-03	0
5158	-6.80E-03	-2.37E-03	0
5159	-6.42E-03	-2.02E-03	0
5160	-6.38E-03	-1.99E-03	0
5161	-6.44E-03	-2.07E-03	0
5162	-6.47E-03	-2.07E-03	0
5163	-6.62E-03	-2.18E-03	0
5164	-6.75E-03	-2.34E-03	0
5165	-6.61E-03	-2.22E-03	0
5166	-6.50E-03	-2.10E-03	0
5167	-6.48E-03	-2.06E-03	0
5168	-6.75E-03	-2.35E-03	0
5169	-6.80E-03	-2.37E-03	0
5170	-6.61E-03	-2.19E-03	0
5171	-6.63E-03	-2.20E-03	0
5172	-6.62E-03	-2.19E-03	0
